timestamp,raw_value,wavelet_value
datetime,int,float
T,,
2015-10-24 13:41:41.666040,452,501.10917907741157
2015-10-24 13:41:41.681836,455,501.2344706992584
2015-10-24 13:41:41.682097,457,501.34035089272254
2015-10-24 13:41:41.682263,459,501.4462310861868
2015-10-24 13:41:41.697687,459,501.55211127965094
2015-10-24 13:41:41.697870,460,501.6579914731152
2015-10-24 13:41:41.698028,462,501.76387166657946
2015-10-24 13:41:41.713745,463,501.86975186004372
2015-10-24 13:41:41.714018,462,501.97563205350787
2015-10-24 13:41:41.714187,463,502.08151224697212
2015-10-24 13:41:41.729663,464,502.18739244043638
2015-10-24 13:41:41.729846,465,502.29327263390064
2015-10-24 13:41:41.730004,468,502.39915282736479
2015-10-24 13:41:41.745631,471,502.50503302082905
2015-10-24 13:41:41.745820,472,502.6109132142933
2015-10-24 13:41:41.745978,472,502.71679340775756
2015-10-24 13:41:41.761727,474,502.82267360122171
2015-10-24 13:41:41.762273,473,502.92855379468597
2015-10-24 13:41:41.762423,474,503.03443398815023
2015-10-24 13:41:41.777401,474,503.14031418161449
2015-10-24 13:41:41.777553,472,503.24619437507863
2015-10-24 13:41:41.777663,473,503.35207456854289
2015-10-24 13:41:41.793308,475,503.45795476200715
2015-10-24 13:41:41.793441,475,503.56383495547141
2015-10-24 13:41:41.793595,472,503.66971514893567
2015-10-24 13:41:41.809170,472,503.77559534239992
2015-10-24 13:41:41.809311,472,503.88147553586418
2015-10-24 13:41:41.809478,473,503.98735572932844
2015-10-24 13:41:41.825143,472,504.09323592279259
2015-10-24 13:41:41.825205,471,504.19911611625685
2015-10-24 13:41:41.825252,471,504.3049963097211
2015-10-24 13:41:41.825300,471,504.41087650318536
2015-10-24 13:41:41.841207,469,504.51675669664951
2015-10-24 13:41:41.841268,473,504.62263689011377
2015-10-24 13:41:41.841314,478,504.72851708357803
2015-10-24 13:41:41.857155,477,504.83439727704217
2015-10-24 13:41:41.857209,477,504.94027747050643
2015-10-24 13:41:41.857256,479,505.04615766397069
2015-10-24 13:41:41.873317,481,505.15203785743495
2015-10-24 13:41:41.873394,482,505.23175741081832
2015-10-24 13:41:41.873440,483,505.30655442321336
2015-10-24 13:41:41.889674,486,505.38135143560839
2015-10-24 13:41:41.889856,487,505.45614844800343
2015-10-24 13:41:41.890111,486,505.53094546039847
2015-10-24 13:41:41.905601,485,505.60574247279351
2015-10-24 13:41:41.905785,490,505.68053948518843
2015-10-24 13:41:41.905945,492,505.75533649758358
2015-10-24 13:41:41.921601,487,505.83013350997851
2015-10-24 13:41:41.921783,487,505.90493052237355
2015-10-24 13:41:41.921941,491,505.97972753476859
2015-10-24 13:41:41.937404,495,506.05452454716362
2015-10-24 13:41:41.937588,499,506.12932155955866
2015-10-24 13:41:41.937742,504,506.2041185719537
2015-10-24 13:41:41.953553,507,506.27891558434874
2015-10-24 13:41:41.953737,499,506.35371259674378
2015-10-24 13:41:41.953894,490,506.42850960913881
2015-10-24 13:41:41.969405,483,506.50201252630825
2015-10-24 13:41:41.969589,479,506.57422134825231
2015-10-24 13:41:41.969746,478,506.64643017019625
2015-10-24 13:41:41.985524,478,506.7186389921402
2015-10-24 13:41:41.985714,481,506.79084781408415
2015-10-24 13:41:41.985871,484,506.8630566360282
2015-10-24 13:41:42.001517,484,506.93526545797215
2015-10-24 13:41:42.001703,481,507.0074742799161
2015-10-24 13:41:42.001863,480,507.07968310186004
2015-10-24 13:41:42.017535,481,507.1518919238041
2015-10-24 13:41:42.017734,480,507.22410074574793
2015-10-24 13:41:42.017885,486,507.29630956769199
2015-10-24 13:41:42.033404,499,507.36851838963594
2015-10-24 13:41:42.033656,500,507.44072721157988
2015-10-24 13:41:42.033813,520,507.51293603352383
2015-10-24 13:41:42.049356,587,507.58514485546777
2015-10-24 13:41:42.049609,673,507.65735367741172
2015-10-24 13:41:42.049766,769,507.72956249935578
2015-10-24 13:41:42.065427,835,507.80177132129961
2015-10-24 13:41:42.065684,820,507.87398014324367
2015-10-24 13:41:42.065838,760,507.94618896518762
2015-10-24 13:41:42.081404,592,508.01839778713156
2015-10-24 13:41:42.081653,406,508.13495259851345
2015-10-24 13:41:42.081815,363,508.12346666954079
2015-10-24 13:41:42.081971,388,508.13527445462717
2015-10-24 13:41:42.097698,424,508.14708223971365
2015-10-24 13:41:42.097961,459,508.15889002480014
2015-10-24 13:41:42.098125,480,508.17069780988663
2015-10-24 13:41:42.113545,486,508.18250559497301
2015-10-24 13:41:42.113722,484,508.1943133800595
2015-10-24 13:41:42.113873,485,508.20612116514599
2015-10-24 13:41:42.129667,489,508.21792895023248
2015-10-24 13:41:42.129925,491,508.22973673531885
2015-10-24 13:41:42.130089,492,508.24154452040534
2015-10-24 13:41:42.145489,496,508.25335230549172
2015-10-24 13:41:42.145666,503,508.26516009057832
2015-10-24 13:41:42.145821,507,508.27696787566481
2015-10-24 13:41:42.161486,508,508.2887756607513
2015-10-24 13:41:42.161664,510,508.30058344583779
2015-10-24 13:41:42.161818,516,508.31239123092428
2015-10-24 13:41:42.177623,522,508.32419901601077
2015-10-24 13:41:42.177884,524,508.33600680109726
2015-10-24 13:41:42.178049,528,508.34781458618386
2015-10-24 13:41:42.193444,533,508.37291007529609
2015-10-24 13:41:42.193628,540,508.31523326128945
2015-10-24 13:41:42.193784,544,508.23283260559833
2015-10-24 13:41:42.209456,551,508.16984337828978
2015-10-24 13:41:42.209638,557,508.10685415098123
2015-10-24 13:41:42.209790,562,508.0438649236728
2015-10-24 13:41:42.225467,569,507.98087569636425
2015-10-24 13:41:42.225645,579,507.91788646905582
2015-10-24 13:41:42.225793,589,507.85489724174727
2015-10-24 13:41:42.241428,596,507.79190801443883
2015-10-24 13:41:42.241620,603,507.72891878713028
2015-10-24 13:41:42.241784,609,507.66592955982185
2015-10-24 13:41:42.257417,614,507.6029403325133
2015-10-24 13:41:42.257599,615,507.53995110520475
2015-10-24 13:41:42.257753,614,507.47696187789631
2015-10-24 13:41:42.273395,611,507.41397265058777
2015-10-24 13:41:42.273582,609,507.35098342327933
2015-10-24 13:41:42.273742,602,507.28799419597078
2015-10-24 13:41:42.289317,593,507.22500496866223
2015-10-24 13:41:42.289558,588,507.16201574135368
2015-10-24 13:41:42.289714,578,507.09902651404514
2015-10-24 13:41:42.305324,563,507.03603728673659
2015-10-24 13:41:42.305589,546,506.97304805942804
2015-10-24 13:41:42.305747,531,506.91005883211949
2015-10-24 13:41:42.321295,513,506.84706960481105
2015-10-24 13:41:42.321549,496,506.78408037750251
2015-10-24 13:41:42.321710,482,506.72109115019384
2015-10-24 13:41:42.321865,474,506.65810192288529
2015-10-24 13:41:42.337452,468,506.59511269557674
2015-10-24 13:41:42.337636,462,506.5321234682682
2015-10-24 13:41:42.337791,459,506.46913424095965
2015-10-24 13:41:42.353398,456,506.40614501365098
2015-10-24 13:41:42.353572,452,506.34315578634244
2015-10-24 13:41:42.353723,450,506.28016655903389
2015-10-24 13:41:42.369446,451,506.21717733172534
2015-10-24 13:41:42.369626,452,506.15418810441679
2015-10-24 13:41:42.369783,451,506.09119887710813
2015-10-24 13:41:42.385272,450,506.02820964979958
2015-10-24 13:41:42.385453,452,505.96522042249103
2015-10-24 13:41:42.385610,454,505.90223119518248
2015-10-24 13:41:42.401325,454,505.84956983402105
2015-10-24 13:41:42.401505,456,505.97816804551701
2015-10-24 13:41:42.401663,458,506.0847666381793
2015-10-24 13:41:42.417391,462,506.19136523084148
2015-10-24 13:41:42.417571,463,506.29796382350378
2015-10-24 13:41:42.417729,465,506.40456241616607
2015-10-24 13:41:42.433334,470,506.51116100882837
2015-10-24 13:41:42.433519,472,506.61775960149055
2015-10-24 13:41:42.433677,471,506.72435819415284
2015-10-24 13:41:42.449444,474,506.83095678681514
2015-10-24 13:41:42.449628,476,506.93755537947743
2015-10-24 13:41:42.449785,476,507.04415397213961
2015-10-24 13:41:42.465332,477,507.15075256480191
2015-10-24 13:41:42.465512,479,507.2573511574642
2015-10-24 13:41:42.465667,478,507.36394975012649
2015-10-24 13:41:42.481407,479,507.47054834278879
2015-10-24 13:41:42.481598,482,507.57714693545108
2015-10-24 13:41:42.481754,484,507.68503962333875
2015-10-24 13:41:42.497309,484,507.79422640645214
2015-10-24 13:41:42.497498,481,507.90341318956541
2015-10-24 13:41:42.497656,480,508.01259997267869
2015-10-24 13:41:42.513166,480,508.12178675579196
2015-10-24 13:41:42.513346,480,508.23097353890535
2015-10-24 13:41:42.513505,480,508.34016032201851
2015-10-24 13:41:42.529330,482,508.44934710513189
2015-10-24 13:41:42.529626,484,508.55853388824517
2015-10-24 13:41:42.529790,482,508.66772067135844
2015-10-24 13:41:42.545159,480,508.77690745447171
2015-10-24 13:41:42.545418,480,508.88609423758498
2015-10-24 13:41:42.545580,482,508.99528102069826
2015-10-24 13:41:42.561191,481,509.10446780381164
2015-10-24 13:41:42.561448,480,509.21365458692492
2015-10-24 13:41:42.561610,482,509.32284137003819
2015-10-24 13:41:42.561765,484,509.43202815315146
2015-10-24 13:41:42.577362,485,509.54121493626474
2015-10-24 13:41:42.577544,487,509.65040171937801
2015-10-24 13:41:42.577706,489,509.7595885024914
2015-10-24 13:41:42.593352,489,509.86877528560467
2015-10-24 13:41:42.593534,491,509.97796206871783
2015-10-24 13:41:42.593705,492,510.04280286239327
2015-10-24 13:41:42.609442,492,510.23568439642327
2015-10-24 13:41:42.609618,492,510.40527221639411
2015-10-24 13:41:42.609772,495,510.57486003636495
2015-10-24 13:41:42.625317,494,510.7444478563358
2015-10-24 13:41:42.625497,493,510.91403567630664
2015-10-24 13:41:42.625654,495,511.08362349627748
2015-10-24 13:41:42.641316,498,511.25321131624833
2015-10-24 13:41:42.641502,501,511.42279913621917
2015-10-24 13:41:42.641662,506,511.59238695619001
2015-10-24 13:41:42.657298,507,511.76197477616086
2015-10-24 13:41:42.657479,505,511.9315625961317
2015-10-24 13:41:42.657638,502,512.10115041610254
2015-10-24 13:41:42.673265,496,512.27073823607338
2015-10-24 13:41:42.673449,486,512.44032605604423
2015-10-24 13:41:42.673608,481,512.60991387601507
2015-10-24 13:41:42.689273,483,512.77950169598591
2015-10-24 13:41:42.689457,485,512.94908951595676
2015-10-24 13:41:42.689619,483,513.1186773359276
2015-10-24 13:41:42.705276,483,513.28826515589844
2015-10-24 13:41:42.705460,485,513.45785297586917
2015-10-24 13:41:42.705619,485,513.62744079584002
2015-10-24 13:41:42.721221,484,513.79702861581086
2015-10-24 13:41:42.721408,485,513.9666164357817
2015-10-24 13:41:42.721570,488,514.13620425575255
2015-10-24 13:41:42.737271,497,514.30579207572339
2015-10-24 13:41:42.737455,505,514.47537989569423
2015-10-24 13:41:42.737607,507,514.64496771566508
2015-10-24 13:41:42.753219,541,514.81455553563592
2015-10-24 13:41:42.753410,611,514.98414335560676
2015-10-24 13:41:42.753571,687,515.1537311755776
2015-10-24 13:41:42.769130,764,515.32331899554845
2015-10-24 13:41:42.769386,799,515.49290681551929
2015-10-24 13:41:42.769543,775,515.66249463549025
2015-10-24 13:41:42.785121,695,515.83208245546109
2015-10-24 13:41:42.785378,518,516.00167027543193
2015-10-24 13:41:42.785540,382,516.10401493499012
2015-10-24 13:41:42.801095,373,516.14091820918861
2015-10-24 13:41:42.801346,401,516.17782148338711
2015-10-24 13:41:42.801506,436,516.2147247575856
2015-10-24 13:41:42.817100,473,516.25162803178409
2015-10-24 13:41:42.817356,492,516.2885313059827
2015-10-24 13:41:42.817520,495,516.3254345801812
2015-10-24 13:41:42.817677,493,516.36233785437969
2015-10-24 13:41:42.833276,494,516.39924112857807
2015-10-24 13:41:42.833460,493,516.43614440277668
2015-10-24 13:41:42.833621,494,516.47304767697517
2015-10-24 13:41:42.849245,497,516.50995095117366
2015-10-24 13:41:42.849429,499,516.54685422537216
2015-10-24 13:41:42.849587,502,516.58375749957065
2015-10-24 13:41:42.865286,506,516.62066077376915
2015-10-24 13:41:42.865461,511,516.65756404796764
2015-10-24 13:41:42.865614,516,516.69446732216613
2015-10-24 13:41:42.881075,521,516.73137059636474
2015-10-24 13:41:42.881255,524,516.76827387056323
2015-10-24 13:41:42.881413,526,516.80517714476173
2015-10-24 13:41:42.897205,521,516.84208041896011
2015-10-24 13:41:42.897387,517,516.8789836931586
2015-10-24 13:41:42.897544,523,516.91588696735721
2015-10-24 13:41:42.913214,533,516.9527902415557
2015-10-24 13:41:42.913396,542,516.9896935157542
2015-10-24 13:41:42.913553,550,517.01626892380557
2015-10-24 13:41:42.929284,562,516.86158475919956
2015-10-24 13:41:42.929556,571,516.72890021342721
2015-10-24 13:41:42.929723,576,516.59621566765486
2015-10-24 13:41:42.945172,584,516.46353112188251
2015-10-24 13:41:42.945359,593,516.33084657611016
2015-10-24 13:41:42.945521,601,516.1981620303377
2015-10-24 13:41:42.961410,605,516.06547748456535
2015-10-24 13:41:42.961709,606,515.932792938793
2015-10-24 13:41:42.961876,609,515.80010839302065
2015-10-24 13:41:42.977146,611,515.6674238472483
2015-10-24 13:41:42.977335,608,515.53473930147595
2015-10-24 13:41:42.977493,603,515.4020547557036
2015-10-24 13:41:42.993138,597,515.26937020993125
2015-10-24 13:41:42.993325,587,515.13668566415902
2015-10-24 13:41:42.993481,575,515.00400111838667
2015-10-24 13:41:43.009142,562,514.87131657261432
2015-10-24 13:41:43.009332,549,514.73863202684197
2015-10-24 13:41:43.009491,532,514.60594748106962
2015-10-24 13:41:43.025014,513,514.47326293529727
2015-10-24 13:41:43.025268,497,514.34057838952492
2015-10-24 13:41:43.025430,485,514.20789384375257
2015-10-24 13:41:43.041022,473,514.07520929798011
2015-10-24 13:41:43.041278,460,513.94252475220776
2015-10-24 13:41:43.041439,456,513.80984020643541
2015-10-24 13:41:43.057075,453,513.67715566066306
2015-10-24 13:41:43.057302,448,513.54447111489071
2015-10-24 13:41:43.057465,446,513.41178656911836
2015-10-24 13:41:43.057621,446,513.27910202334601
2015-10-24 13:41:43.073198,445,513.14641747757366
2015-10-24 13:41:43.073380,441,513.01373293180131
2015-10-24 13:41:43.073536,439,512.88104838602897
2015-10-24 13:41:43.089170,444,512.74836384025662
2015-10-24 13:41:43.089355,446,512.61567929448427
2015-10-24 13:41:43.089515,445,512.48299474871192
2015-10-24 13:41:43.105172,447,512.35031020293957
2015-10-24 13:41:43.105355,450,512.21762565716722
2015-10-24 13:41:43.105515,451,512.08494111139487
2015-10-24 13:41:43.121205,453,511.95225656562252
2015-10-24 13:41:43.121385,455,511.81957201985017
2015-10-24 13:41:43.121540,459,511.80709562687946
2015-10-24 13:41:43.137144,462,511.79399374656759
2015-10-24 13:41:43.137323,462,511.76536272354963
2015-10-24 13:41:43.137481,465,511.73673170053178
2015-10-24 13:41:43.153153,467,511.70810067751381
2015-10-24 13:41:43.153431,469,511.67946965449585
2015-10-24 13:41:43.153595,469,511.65083863147788
2015-10-24 13:41:43.169093,470,511.62220760845992
2015-10-24 13:41:43.169279,473,511.59357658544207
2015-10-24 13:41:43.169438,473,511.5649455624241
2015-10-24 13:41:43.184835,472,511.53631453940613
2015-10-24 13:41:43.185016,474,511.50768351638817
2015-10-24 13:41:43.185173,475,511.47905249337032
2015-10-24 13:41:43.201091,473,511.45042147035235
2015-10-24 13:41:43.201275,472,511.42179044733439
2015-10-24 13:41:43.201430,475,511.39315942431642
2015-10-24 13:41:43.217042,476,511.36452840129857
2015-10-24 13:41:43.217231,476,511.33589737828061
2015-10-24 13:41:43.217387,475,511.30726635526264
2015-10-24 13:41:43.233041,475,511.27863533224468
2015-10-24 13:41:43.233229,473,511.25000430922682
2015-10-24 13:41:43.233387,473,511.22137328620886
2015-10-24 13:41:43.249097,474,511.19274226319089
2015-10-24 13:41:43.249281,473,511.16411124017304
2015-10-24 13:41:43.249437,473,511.13548021715508
2015-10-24 13:41:43.264853,476,511.10684919413711
2015-10-24 13:41:43.265054,480,511.07821817111926
2015-10-24 13:41:43.265212,481,511.0495871481013
2015-10-24 13:41:43.280905,481,511.02095612508333
2015-10-24 13:41:43.281159,480,510.99232510206548
2015-10-24 13:41:43.281322,482,510.96369407904751
2015-10-24 13:41:43.296901,483,510.93506305602955
2015-10-24 13:41:43.297118,484,510.9064320330117
2015-10-24 13:41:43.297278,483,510.87780100999373
2015-10-24 13:41:43.297432,483,510.84916998697577
2015-10-24 13:41:43.313098,486,510.88778212437046
2015-10-24 13:41:43.313277,489,510.99183564712484
2015-10-24 13:41:43.313433,493,511.09588916987923
2015-10-24 13:41:43.329099,495,511.19994269263373
2015-10-24 13:41:43.329282,496,511.30399621538811
2015-10-24 13:41:43.329439,494,511.40804973814238
2015-10-24 13:41:43.345235,492,511.51210326089677
2015-10-24 13:41:43.345490,486,511.61615678365115
2015-10-24 13:41:43.345654,478,511.72021030640553
2015-10-24 13:41:43.361064,470,511.82426382915992
2015-10-24 13:41:43.361249,469,511.9283173519143
2015-10-24 13:41:43.361409,473,512.03237087466857
2015-10-24 13:41:43.377251,473,512.13642439742307
2015-10-24 13:41:43.377466,472,512.24047792017734
2015-10-24 13:41:43.377626,472,512.34453144293172
2015-10-24 13:41:43.392933,472,512.44858496568611
2015-10-24 13:41:43.393113,470,512.55263848844049
2015-10-24 13:41:43.393275,471,512.65669201119476
2015-10-24 13:41:43.409082,472,512.76074553394926
2015-10-24 13:41:43.409254,477,512.86479905670353
2015-10-24 13:41:43.409402,489,512.96885257945792
2015-10-24 13:41:43.425025,491,513.0729061022123
2015-10-24 13:41:43.425211,504,513.17695962496668
2015-10-24 13:41:43.425370,555,513.28101314772096
2015-10-24 13:41:43.441021,628,513.38506667047545
2015-10-24 13:41:43.441202,714,513.48912019322972
2015-10-24 13:41:43.441363,780,513.59317371598411
2015-10-24 13:41:43.456991,775,513.69722723873849
2015-10-24 13:41:43.457181,732,513.80128076149288
2015-10-24 13:41:43.457343,609,513.90533428424715
2015-10-24 13:41:43.472968,428,514.01974056880567
2015-10-24 13:41:43.473159,357,513.97393955608527
2015-10-24 13:41:43.473320,373,513.93255340452595
2015-10-24 13:41:43.489047,400,513.89116725296651
2015-10-24 13:41:43.489229,434,513.84978110140719
2015-10-24 13:41:43.489385,463,513.80839494984775
2015-10-24 13:41:43.504891,474,513.76700879828832
2015-10-24 13:41:43.505143,474,513.72562264672899
2015-10-24 13:41:43.505297,474,513.68423649516956
2015-10-24 13:41:43.520868,475,513.64285034361012
2015-10-24 13:41:43.521127,477,513.6014641920508
2015-10-24 13:41:43.521287,481,513.56007804049136
2015-10-24 13:41:43.536875,485,513.51869188893204
2015-10-24 13:41:43.537128,487,513.4773057373726
2015-10-24 13:41:43.537291,489,513.43591958581328
2015-10-24 13:41:43.537448,492,513.39453343425384
2015-10-24 13:41:43.552735,495,513.35314728269441
2015-10-24 13:41:43.552858,499,513.31176113113497
2015-10-24 13:41:43.552955,502,513.27037497957565
2015-10-24 13:41:43.569021,507,513.22898882801621
2015-10-24 13:41:43.569206,513,513.18760267645678
